id	label	x	y	cluster	weight<Links>	weight<Total link strength>	weight<Documents>	weight<Citations>	weight<Norm. citations>	score<Avg. pub. year>	score<Avg. citations>	score<Avg. norm. citations>
3858	sunendar h.	0.2936	-0.0699	1	14	14	1	6	6.3312	2019	6	6.3312
3865	supangkat s.	0.3528	-0.0464	12	3	4	2	0	0	2019	0	0
3866	supangkat s.h.	0.2032	-0.1427	12	5	15	14	11	11.6072	2019	0.7857	0.8291
3868	supendi p.	0.3905	-0.1791	1	21	31	6	7	7.3864	2019	1.1667	1.2311
3878	suprijanto	-0.0883	0.3035	5	7	7	4	0	0	2019	0	0
3892	suratman r.	-0.1808	0.4745	3	6	6	2	0	0	2019	0	0
3893	surawijaya a.	-0.3581	0.0395	33	5	15	6	3	3.1656	2019	0.5	0.5276
3898	suroso a.	0.6963	0.8819	29	2	16	11	9	9.4968	2019	0.8182	0.8633
3904	surya f.e.	0.2618	0.1543	37	3	9	3	3	3.1656	2019	1	1.0552
3931	susanto h.	-0.645	0.0302	2	8	10	8	11	11.6072	2019	1.375	1.4509
3932	susanto r.d.	-0.7716	-0.3375	6	32	36	6	16	16.8832	2019	2.6667	2.8139
3940	susilo d.	0.7941	0.1556	34	12	12	1	0	0	2019	0	0
3941	susilo s.	0.1301	-0.5956	4	6	7	2	0	0	2019	0	0
3947	sustini e.	-0.0175	0.5661	30	12	32	8	13	13.7176	2019	1.625	1.7147
3952	sutanto h.	0.2693	0.0374	16	6	12	3	9	9.4968	2019	3	3.1656
3961	sutikno s.	0.0493	0.0221	16	4	5	5	3	3.1656	2019	0.6	0.6331
3965	sutjahja i.m.	0.0396	1.072	44	3	11	5	1	1.0552	2019	0.2	0.211
3967	sutopo s.	0.6626	1.0434	51	1	4	4	13	13.7176	2019	3.25	3.4294
3971	sutrisna p.d.	-0.8066	-0.2009	17	4	5	2	11	11.6072	2019	5.5	5.8036
3978	suwardhi d.	0.2844	0.7032	10	6	7	5	4	4.2208	2019	0.8	0.8442
3981	suwarman r.	0.04	1.2435	65	0	0	2	0	0	2019	0	0
3982	suwarno	-0.5563	-0.2201	19	4	8	16	6	6.3312	2019	0.375	0.3957
3983	suwarno s.	-0.6097	-0.1406	19	3	3	5	3	3.1656	2019	0.6	0.6331
3996	suyanto h.	0.5664	-0.5561	20	25	52	3	9	9.4968	2019	3	3.1656
4006	syaf h.	0.8496	-0.0876	38	11	11	1	0	0	2019	0	0
4007	syafalni i.	-0.2391	-0.1868	33	1	3	3	0	0	2019	0	0
4012	syah y.m.	1.0019	0.416	7	10	10	7	7	7.3864	2019	1	1.0552
4026	syambas n.r.	-0.5115	-0.6183	27	2	3	9	3	3.1656	2019	0.3333	0.3517
4029	syamsudin t.s.	0.2082	0.7566	10	1	2	6	4	4.2208	2019	0.6667	0.7035
4039	syihabuddin b.	-0.1056	-0.3653	9	11	27	13	5	5.276	2019	0.3846	0.4058
4040	syuhada i.	0.1293	0.3756	14	3	6	3	0	0	2019	0	0
4041	syuhada s.	0.5526	-0.3503	1	4	6	2	0	0	2019	0	0
4048	tahini h.a.	-1.0502	0.0171	26	13	19	2	14	14.7728	2019	7	7.3864
4049	takabatake t.	-0.8877	0.6905	22	21	24	2	25	26.38	2019	12.5	13.19
4054	takase k.	0.0184	0.2029	16	8	18	4	6	6.3312	2019	1.5	1.5828
4055	takei t.	-0.7476	0.0964	2	7	7	1	3	3.1656	2019	3	3.1656
4059	tamba t.a.	-0.188	0.188	5	3	11	7	2	2.1104	2019	0.2857	0.3015
4062	tampubolon d.a.	0.1296	-0.8479	4	5	5	1	0	0	2019	0	0
4063	tamuntuan g.	0.8308	-0.0661	38	11	11	1	0	0	2019	0	0
4064	tan t.h.	-1.0179	0.0117	26	13	19	2	14	14.7728	2019	7	7.3864
4066	tan y.	-0.1244	-0.1908	9	5	7	2	0	0	2019	0	0
4073	taniwidjaja a.	-0.1104	-0.2395	9	4	10	4	0	0	2019	0	0
4079	tanra i.	0.5841	-0.5251	20	25	52	3	9	9.4968	2019	3	3.1656
4083	tanuwijaya v.v.	0.0112	-0.1236	11	8	17	3	5	5.276	2019	1.6667	1.7587
4085	tappin d.r.	-0.8051	-0.8289	36	10	10	1	23	24.2696	2019	23	24.2696
4089	tarigan t.a.	-0.8951	0.6277	22	11	11	1	10	10.552	2019	10	10.552
4104	taufiq r.	0.5501	0.1726	35	14	14	2	0	0	2019	0	0
4115	the towuti drilling project science team	0.9399	-0.3859	15	17	17	1	9	9.4968	2019	9	9.4968
4116	the towuti drilling project scientific team	0.9584	-0.251	15	15	15	1	4	4.2208	2019	4	4.2208
4119	thias a.h.	0.1458	-0.2181	37	3	6	3	1	1.0552	2019	0.3333	0.3517
4121	thompson l.g.	-0.9926	-0.408	6	20	20	1	2	2.1104	2019	2	2.1104
4123	tian c.	0.7345	-0.8895	32	12	12	1	2	2.1104	2019	2	2.1104
4132	tjandrawinata r.r.	-0.3821	0.3957	3	3	7	3	8	8.4416	2019	2.6667	2.8139
4133	tjeng l.h.	-0.4102	-0.0324	13	15	15	1	2	2.1104	2019	2	2.1104
4135	tjia m.o.	0.4699	-0.5542	20	26	62	5	13	13.7176	2019	2.6	2.7435
4140	tojo a.	-0.5829	0.5266	8	19	27	2	11	11.6072	2019	5.5	5.8036
4143	toyoda t.	0.1416	0.1539	16	7	14	2	4	4.2208	2019	2	2.1104
4144	trapsilawati f.	0.1678	0.496	5	5	10	2	0	0	2019	0	0
4150	triarahmadhana b.	0.1686	-0.7751	4	7	7	1	0	0	2019	0	0
4157	trilaksono b.r.	0.146	-0.3095	12	4	5	6	4	4.2208	2019	0.6667	0.7035
4170	triyoso w.	0.6241	-0.2907	1	5	5	3	0	0	2019	0	0
4174	tsuchiya k.	-0.914	0.2672	2	12	12	1	2	2.1104	2019	2	2.1104
4177	tufaila m.	0.8468	-0.0169	38	11	11	1	0	0	2019	0	0
4182	turnip a.	-0.3127	-1.3593	54	1	2	2	0	0	2019	0	0
4196	umam r.	-0.6456	0.2729	2	6	15	3	5	5.276	2019	1.6667	1.7587
4199	usman i.	0.869	-0.0393	38	11	11	1	0	0	2019	0	0
4207	utama w.	0.6868	-0.0054	14	7	14	2	8	8.4416	2019	4	4.2208
4209	utami d.	0.1738	-0.3522	12	3	4	2	4	4.2208	2019	2	2.1104
4210	utami f.d.	-0.0077	0.6685	30	10	39	9	14	14.7728	2019	1.5556	1.6414
4212	utami s.s.	0.3807	-1.1232	40	5	11	5	0	0	2019	0	0
4228	vences m.	-0.3122	1.0986	23	19	19	1	4	4.2208	2019	4	4.2208
4232	vernimmen r.	-0.0398	-0.8521	4	11	11	1	2	2.1104	2019	2	2.1104
4234	vibriani a.	-0.6856	0.4975	8	19	27	2	11	11.6072	2019	5.5	5.8036
4237	vierdayanti k.	0.5881	0.6322	21	2	5	3	0	0	2019	0	0
4238	vijverberg s.j.h.	-0.3248	-1.0624	25	17	17	1	4	4.2208	2019	4	4.2208
4239	villard e.	0.7899	0.5238	21	7	7	1	2	2.1104	2019	2	2.1104
4240	vinatier s.	0.7875	0.5688	21	7	7	1	2	2.1104	2019	2	2.1104
4243	viridi s.	-0.0117	0.5133	24	39	64	31	16	16.8832	2019	0.5161	0.5446
4246	visser m.	-0.0751	-0.8443	4	11	11	1	2	2.1104	2019	2	2.1104
4248	vitianingsih a.v.	0.6478	0.2297	35	12	12	1	0	0	2019	0	0
4252	vogel h.	0.8471	-0.3185	15	29	56	6	31	32.7113	2019	5.1667	5.4519
4254	vuillemin a.	0.9509	-0.319	15	20	32	2	13	13.7176	2019	6.5	6.8588
4264	wahyuningrum d.	0.2757	0.0934	11	4	8	7	10	10.552	2019	1.4286	1.5074
4277	wang j.	-0.3658	0.1432	8	13	13	2	11	11.6072	2019	5.5	5.8036
4279	wang s.	-0.4215	0.2377	8	8	8	1	11	11.6072	2019	11	11.6072
4280	wang x.	-0.1156	0.0284	13	42	43	3	19	20.0488	2019	6.3333	6.6829
4281	wang y.	-0.5031	-0.183	6	29	33	4	12	12.6624	2019	3	3.1656
4285	ward s.n.	-0.8448	-0.8872	36	10	10	1	23	24.2696	2019	23	24.2696
4286	wardani a.k.	-0.7496	-0.2921	17	8	21	9	45	47.4841	2019	5	5.276
4293	wardoyo w.m.	1.1671	0.2877	7	12	12	1	0	0	2019	0	0
4294	waris a.	0.4115	0.3975	14	8	11	6	2	2.1104	2019	0.3333	0.3517
4296	warnars h.l.h.s.	0.2149	-0.2254	12	3	4	2	1	1.0552	2019	0.5	0.5276
4312	watt s.f.l.	-0.8187	-0.9029	36	10	10	1	23	24.2696	2019	23	24.2696
4315	wei z.	-0.598	-0.3239	6	11	15	2	9	9.4968	2019	4.5	4.7484
4320	wennrich v.	0.759	-0.2963	15	7	7	1	9	9.4968	2019	9	9.4968
4321	wenten i.g.	-0.7609	-0.2496	17	11	36	18	113	119.2378	2019	6.2778	6.6243
4324	wibawa a.d.	0.1813	0.4698	5	5	10	2	0	0	2019	0	0
4326	wibawa i.p.d.	0.0428	-0.2453	11	2	4	5	3	3.1656	2019	0.6	0.6331
4327	wibisono d.	0.5186	1.0382	45	1	4	6	5	5.276	2019	0.8333	0.8793
4332	wibowo a.	-0.2251	0.4039	3	10	15	9	3	3.1656	2019	0.3333	0.3517
4334	wibowo e.	-0.0972	0.7417	30	7	10	3	1	1.0552	2019	0.3333	0.3517
4336	wibowo i.	-0.5795	0.5916	8	14	14	2	4	4.2208	2019	2	2.1104
4342	wibowo u.a.	-0.4773	0.6195	3	4	5	3	3	3.1656	2019	1	1.0552
4344	wicaksono d.h.b.	-0.4877	0.093	18	6	7	2	1	1.0552	2019	0.5	0.5276
4350	widartiningsih p.m.	0.0327	0.2531	16	4	6	3	2	2.1104	2019	0.6667	0.7035
4357	widiatmoko p.	-0.7419	-0.5692	17	3	5	2	1	1.0552	2019	0.5	0.5276
4361	widita r.	0.092	0.1707	16	16	49	12	21	22.1592	2019	1.75	1.8466
4366	widiyantoro s.	0.3563	-0.1832	1	43	71	20	33	34.8217	2019	1.65	1.7411
4371	widodo y.	-0.3141	-0.6993	19	19	19	1	1	1.0552	2019	1	1.0552
